Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-30 00:00:00-04:00,2023-10-30,112.91999816894533,113.41999816894533,110.87000274658205,113.38999938964844,108600,0.0,0.0
2023-10-31 00:00:00-04:00,2023-10-31,114.04000091552734,116.51000213623048,113.3000030517578,115.83000183105467,98300,0.0,0.0
2023-11-01 00:00:00-04:00,2023-11-01,114.9800033569336,116.20999908447266,111.62999725341795,113.36000061035156,216500,0.0,0.0
2023-11-02 00:00:00-04:00,2023-11-02,117.1999969482422,119.02999877929688,115.45999908447266,118.93000030517578,123300,0.0,0.0
2023-11-03 00:00:00-04:00,2023-11-03,121.05999755859376,122.0,116.0999984741211,117.0199966430664,127600,0.0,0.0
2023-11-06 00:00:00-05:00,2023-11-06,117.0199966430664,117.06999969482422,115.13999938964844,115.58999633789062,74800,0.0,0.0
2023-11-07 00:00:00-05:00,2023-11-07,115.66000366210938,116.18000030517578,113.76000213623048,114.62999725341795,85400,0.0,0.0
2023-11-08 00:00:00-05:00,2023-11-08,114.8000030517578,115.83000183105467,112.79000091552734,114.58999633789062,227500,0.0,0.0
2023-11-09 00:00:00-05:00,2023-11-09,114.88999938964844,116.68000030517578,113.63999938964844,113.93000030517578,107200,0.0,0.0
2023-11-10 00:00:00-05:00,2023-11-10,114.25,116.04000091552734,114.2300033569336,115.33999633789062,122000,0.0,0.0
2023-11-13 00:00:00-05:00,2023-11-13,115.0,116.31999969482422,114.5,115.04000091552734,115700,0.0,0.0
2023-11-14 00:00:00-05:00,2023-11-14,118.44000244140624,121.25,117.33000183105467,121.20999908447266,131100,0.0,0.0
2023-11-15 00:00:00-05:00,2023-11-15,121.9800033569336,123.47000122070312,120.76000213623048,121.06999969482422,133500,0.0,0.0
2023-11-16 00:00:00-05:00,2023-11-16,120.81999969482422,120.94000244140624,118.86000061035156,119.8000030517578,80600,0.0,0.0
2023-11-17 00:00:00-05:00,2023-11-17,121.12999725341795,122.87999725341795,121.12999725341795,122.27999877929688,100800,0.0,0.0
2023-11-20 00:00:00-05:00,2023-11-20,122.8000030517578,123.33999633789062,121.5,122.7300033569336,71400,0.0,0.0
2023-11-21 00:00:00-05:00,2023-11-21,122.66000366210938,123.86000061035156,121.55999755859376,121.88999938964844,58500,0.0,0.0
2023-11-22 00:00:00-05:00,2023-11-22,122.73999786376952,128.6300048828125,122.73999786376952,127.1500015258789,162000,0.0,0.0
2023-11-24 00:00:00-05:00,2023-11-24,126.66000366210938,128.2100067138672,125.98999786376952,128.2100067138672,39300,0.0,0.0
2023-11-27 00:00:00-05:00,2023-11-27,127.68000030517578,127.81999969482422,126.29000091552734,127.43000030517578,106600,0.0,0.0
2023-11-28 00:00:00-05:00,2023-11-28,127.25,128.02000427246094,123.66999816894533,123.66999816894533,112900,0.0,0.0
2023-11-29 00:00:00-05:00,2023-11-29,125.19000244140624,125.5999984741211,124.0199966430664,124.44000244140624,73700,0.0,0.0
2023-11-30 00:00:00-05:00,2023-11-30,124.8000030517578,125.58999633789062,124.11000061035156,124.41999816894533,87500,0.0,0.0
2023-12-01 00:00:00-05:00,2023-12-01,124.2699966430664,128.77000427246094,123.08999633789062,127.8499984741211,76000,0.0,0.0
2023-12-04 00:00:00-05:00,2023-12-04,126.98999786376952,129.50999450683594,125.36000061035156,128.9199981689453,77400,0.0,0.0
2023-12-05 00:00:00-05:00,2023-12-05,128.55999755859375,129.5500030517578,126.25,128.91000366210938,83900,0.0,0.0
2023-12-06 00:00:00-05:00,2023-12-06,129.66000366210938,131.75999450683594,127.19000244140624,127.7300033569336,80600,0.0,0.0
2023-12-07 00:00:00-05:00,2023-12-07,128.08999633789062,130.0,127.5500030517578,130.0,99000,0.0,0.0
2023-12-08 00:00:00-05:00,2023-12-08,129.99000549316406,133.97000122070312,129.7899932861328,133.89999389648438,113000,0.0,0.0
2023-12-11 00:00:00-05:00,2023-12-11,133.89999389648438,136.17999267578125,133.17999267578125,136.17999267578125,118300,0.0,0.0
2023-12-12 00:00:00-05:00,2023-12-12,135.72999572753906,139.7899932861328,134.77000427246094,139.67999267578125,149300,0.0,0.0
2023-12-13 00:00:00-05:00,2023-12-13,139.99000549316406,144.69000244140625,139.16000366210938,143.1999969482422,142600,0.0,0.0
2023-12-14 00:00:00-05:00,2023-12-14,145.82000732421875,147.30999755859375,144.27000427246094,146.8800048828125,108100,0.0,0.0
2023-12-15 00:00:00-05:00,2023-12-15,149.35000610351562,150.69000244140625,147.0,149.27000427246094,467500,0.0,0.0
2023-12-18 00:00:00-05:00,2023-12-18,150.1699981689453,150.1699981689453,146.07000732421875,146.61000061035156,111600,0.0,0.0
2023-12-19 00:00:00-05:00,2023-12-19,148.33999633789062,151.49000549316406,147.82000732421875,151.0800018310547,147900,0.0,0.0
2023-12-20 00:00:00-05:00,2023-12-20,150.99000549316406,152.49000549316406,145.97000122070312,146.22000122070312,103300,0.0,0.0
2023-12-21 00:00:00-05:00,2023-12-21,146.7899932861328,147.67999267578125,144.39999389648438,145.39999389648438,97400,0.0,0.0
2023-12-22 00:00:00-05:00,2023-12-22,146.07000732421875,146.97999572753906,143.8000030517578,144.99000549316406,78700,0.0,0.0
2023-12-26 00:00:00-05:00,2023-12-26,145.67999267578125,147.0399932861328,144.77999877929688,145.9499969482422,70600,0.0,0.0
2023-12-27 00:00:00-05:00,2023-12-27,145.8699951171875,146.63999938964844,143.67999267578125,144.64999389648438,72600,0.0,0.0
2023-12-28 00:00:00-05:00,2023-12-28,144.44000244140625,145.3800048828125,143.3000030517578,144.52000427246094,82000,0.0,0.0
2023-12-29 00:00:00-05:00,2023-12-29,143.86000061035156,145.57000732421875,143.3300018310547,144.6300048828125,82600,0.0,0.0
2024-01-02 00:00:00-05:00,2024-01-02,143.24000549316406,144.10000610351562,142.38999938964844,142.6999969482422,86100,0.0,0.0
2024-01-03 00:00:00-05:00,2024-01-03,141.88999938964844,141.88999938964844,139.8000030517578,141.0,101600,0.0,0.0
2024-01-04 00:00:00-05:00,2024-01-04,141.61000061035156,141.97999572753906,140.89999389648438,141.35000610351562,86900,0.0,0.0
2024-01-05 00:00:00-05:00,2024-01-05,139.88999938964844,141.5,139.0800018310547,139.22999572753906,138200,0.0,0.0
2024-01-08 00:00:00-05:00,2024-01-08,139.38999938964844,140.8800048828125,137.38999938964844,140.82000732421875,97900,0.0,0.0
2024-01-09 00:00:00-05:00,2024-01-09,138.86000061035156,138.86000061035156,136.0399932861328,136.83999633789062,102700,0.0,0.0
2024-01-10 00:00:00-05:00,2024-01-10,135.39999389648438,137.0500030517578,134.52999877929688,136.9600067138672,137100,0.0,0.0
2024-01-11 00:00:00-05:00,2024-01-11,136.5500030517578,138.82000732421875,134.9600067138672,136.22000122070312,143100,0.0,0.0
2024-01-12 00:00:00-05:00,2024-01-12,137.27999877929688,139.0399932861328,135.6300048828125,139.0,105100,0.0,0.0
2024-01-16 00:00:00-05:00,2024-01-16,138.17999267578125,143.0500030517578,138.17999267578125,143.0,231500,0.0,0.0
2024-01-17 00:00:00-05:00,2024-01-17,140.94000244140625,142.3000030517578,140.47000122070312,142.10000610351562,178700,0.0,0.0
2024-01-18 00:00:00-05:00,2024-01-18,143.17999267578125,143.85000610351562,138.50999450683594,140.19000244140625,149000,0.0,0.0
2024-01-19 00:00:00-05:00,2024-01-19,141.0800018310547,141.27999877929688,136.38999938964844,141.0399932861328,105500,0.0,0.0
2024-01-22 00:00:00-05:00,2024-01-22,141.66000366210938,143.10000610351562,141.13999938964844,142.5399932861328,95000,0.0,0.0
2024-01-23 00:00:00-05:00,2024-01-23,144.0800018310547,144.6199951171875,134.94000244140625,137.8000030517578,183300,0.0,0.0
2024-01-24 00:00:00-05:00,2024-01-24,139.36000061035156,141.00999450683594,137.14999389648438,140.38999938964844,218100,0.0,0.0
2024-01-25 00:00:00-05:00,2024-01-25,142.33999633789062,145.89999389648438,141.3699951171875,142.1199951171875,178300,0.0,0.0
2024-01-26 00:00:00-05:00,2024-01-26,143.02000427246094,146.3800048828125,142.64999389648438,146.25,117000,0.0,0.0
2024-01-29 00:00:00-05:00,2024-01-29,146.35000610351562,148.75,145.36000061035156,148.3800048828125,93800,0.0,0.0
2024-01-30 00:00:00-05:00,2024-01-30,147.8699951171875,150.5399932861328,147.24000549316406,148.66000366210938,143200,0.0,0.0
2024-01-31 00:00:00-05:00,2024-01-31,149.1199951171875,149.1199951171875,143.16000366210938,143.85000610351562,138800,0.0,0.0
2024-02-01 00:00:00-05:00,2024-02-01,144.0,148.58999633789062,144.0,148.52000427246094,114300,0.0,0.0
2024-02-02 00:00:00-05:00,2024-02-02,147.66000366210938,152.11000061035156,147.27000427246094,151.33999633789062,68200,0.0,0.0
2024-02-05 00:00:00-05:00,2024-02-05,149.5,149.77000427246094,147.1999969482422,147.69000244140625,98600,0.0,0.0
2024-02-06 00:00:00-05:00,2024-02-06,148.02999877929688,149.72000122070312,147.61000061035156,149.1199951171875,52300,0.0,0.0
2024-02-07 00:00:00-05:00,2024-02-07,150.19000244140625,152.97999572753906,150.19000244140625,151.1300048828125,48800,0.0,0.0
2024-02-08 00:00:00-05:00,2024-02-08,151.17999267578125,154.19000244140625,151.17999267578125,154.02999877929688,86900,0.0,0.0
2024-02-09 00:00:00-05:00,2024-02-09,154.22999572753906,157.60000610351562,153.58999633789062,157.5,96400,0.0,0.0
2024-02-12 00:00:00-05:00,2024-02-12,158.1999969482422,159.7899932861328,156.47999572753906,158.47999572753906,78800,0.0,0.0
2024-02-13 00:00:00-05:00,2024-02-13,153.9499969482422,156.85000610351562,149.17999267578125,149.9499969482422,136100,0.0,0.0
2024-02-14 00:00:00-05:00,2024-02-14,152.1999969482422,155.3000030517578,150.86000061035156,154.67999267578125,137500,0.0,0.0
2024-02-15 00:00:00-05:00,2024-02-15,156.2899932861328,158.9600067138672,153.4600067138672,158.25,153800,0.0,0.0
2024-02-16 00:00:00-05:00,2024-02-16,156.77000427246094,158.1699981689453,151.24000549316406,154.1199951171875,61500,0.0,0.0
2024-02-20 00:00:00-05:00,2024-02-20,152.0500030517578,154.72999572753906,150.0800018310547,154.5500030517578,109600,0.0,0.0
2024-02-21 00:00:00-05:00,2024-02-21,154.5500030517578,156.22999572753906,153.0800018310547,156.1199951171875,129400,0.0,0.0
2024-02-22 00:00:00-05:00,2024-02-22,156.1999969482422,160.97999572753906,156.1999969482422,160.75,184600,0.0,0.0
2024-02-23 00:00:00-05:00,2024-02-23,161.0399932861328,163.75,159.7899932861328,163.66000366210938,116300,0.0,0.0
2024-02-26 00:00:00-05:00,2024-02-26,160.47000122070312,164.5399932861328,160.47000122070312,163.8699951171875,157000,0.0,0.0
2024-02-27 00:00:00-05:00,2024-02-27,165.47999572753906,168.16000366210938,164.57000732421875,167.25999450683594,144300,0.0,0.0
2024-02-28 00:00:00-05:00,2024-02-28,167.25999450683594,172.58999633789062,167.25999450683594,172.35000610351562,443900,0.0,0.0
2024-02-29 00:00:00-05:00,2024-02-29,158.6999969482422,163.4600067138672,149.00999450683594,162.4600067138672,471400,0.0,0.0
2024-03-01 00:00:00-05:00,2024-03-01,164.47999572753906,167.6999969482422,163.75999450683594,166.27999877929688,170900,0.0,0.0
2024-03-04 00:00:00-05:00,2024-03-04,166.77000427246094,170.0,166.47000122070312,168.38999938964844,147300,0.0,0.0
2024-03-05 00:00:00-05:00,2024-03-05,167.88999938964844,167.88999938964844,159.11000061035156,160.2100067138672,140400,0.0,0.0
2024-03-06 00:00:00-05:00,2024-03-06,161.47000122070312,163.74000549316406,161.1300048828125,161.5,138600,0.0,0.0
2024-03-07 00:00:00-05:00,2024-03-07,162.97999572753906,164.72000122070312,160.9499969482422,161.4600067138672,110300,0.0,0.0
2024-03-08 00:00:00-05:00,2024-03-08,163.33999633789062,165.82000732421875,161.3000030517578,162.05999755859375,95100,0.0,0.0
2024-03-11 00:00:00-04:00,2024-03-11,161.36000061035156,161.36000061035156,155.82000732421875,157.89999389648438,94900,0.0,0.0
2024-03-12 00:00:00-04:00,2024-03-12,158.25999450683594,158.63999938964844,154.72999572753906,156.33999633789062,204800,0.0,0.0
2024-03-13 00:00:00-04:00,2024-03-13,156.0,158.10000610351562,155.41000366210938,156.0,142400,0.0,0.0
2024-03-14 00:00:00-04:00,2024-03-14,156.0,156.0,152.1699981689453,153.3699951171875,108400,0.0,0.0
2024-03-15 00:00:00-04:00,2024-03-15,152.3800048828125,158.8699951171875,152.3800048828125,157.19000244140625,292900,0.0,0.0
2024-03-18 00:00:00-04:00,2024-03-18,158.30999755859375,158.88999938964844,154.72000122070312,155.22999572753906,91400,0.0,0.0
2024-03-19 00:00:00-04:00,2024-03-19,155.27000427246094,163.7100067138672,155.27000427246094,160.5399932861328,160500,0.0,0.0
2024-03-20 00:00:00-04:00,2024-03-20,161.1199951171875,167.3000030517578,160.47000122070312,164.38999938964844,143200,0.0,0.0
2024-03-21 00:00:00-04:00,2024-03-21,165.30999755859375,169.89999389648438,165.30999755859375,169.75,116800,0.0,0.0
2024-03-22 00:00:00-04:00,2024-03-22,170.0,173.27000427246094,168.88999938964844,172.52000427246094,123900,0.0,0.0
2024-03-25 00:00:00-04:00,2024-03-25,173.75,173.75,167.64999389648438,167.72000122070312,75300,0.0,0.0
2024-03-26 00:00:00-04:00,2024-03-26,169.0,169.0,166.00999450683594,166.99000549316406,140300,0.0,0.0
2024-03-27 00:00:00-04:00,2024-03-27,168.8800048828125,175.5,168.58999633789062,175.25,169400,0.0,0.0
2024-03-28 00:00:00-04:00,2024-03-28,176.5500030517578,179.67999267578125,174.52999877929688,176.75,169400,0.0,0.0
2024-04-01 00:00:00-04:00,2024-04-01,177.69000244140625,177.69000244140625,173.89999389648438,175.55999755859375,105500,0.0,0.0
2024-04-02 00:00:00-04:00,2024-04-02,173.19000244140625,173.19000244140625,169.1199951171875,170.49000549316406,140700,0.0,0.0
2024-04-03 00:00:00-04:00,2024-04-03,168.86000061035156,176.6699981689453,167.63999938964844,174.89999389648438,105500,0.0,0.0
2024-04-04 00:00:00-04:00,2024-04-04,176.57000732421875,179.08999633789062,173.3300018310547,173.3300018310547,94700,0.0,0.0
